individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
301,92,10,2,0,8,2,2.18,0.21800000000000003,-9.335886552945583,0.9835110373485682,0.2294714176023505,0.4708799257600191
364,111,10,2,0,8,2,2.18,0.21800000000000003,-1.0092240998576183,1.0067942592067909,1.1300057692554335,1.0849687287939995
510,152,10,2,0,8,2,2.18,0.21800000000000003,-6.029914804595276,0.9765334965826737,0.41930706474263707,0.8703250095149901
599,174,10,2,0,8,2,2.18,0.21800000000000003,-2.4607650188682615,1.0628277590142121,2.1080277881408973,1.47504958488714
895,241,10,2,0,8,2,2.18,0.21800000000000003,-4.916109060216732,1.3269753914666744,0.09838049272384719,0.30894513865739254
360,110,39,6,0,33,6,6.207692307692307,0.15917159763313607,-4.800768672105014,0.6308818401340079,0.3091039886784422,0.8817857941216145
59,21,8,1,0,7,1,1.225,0.153125,-9.560377223313301,2.133392265861717,0.03635466281493943,0.1470278531010457
260,78,8,1,0,7,1,1.225,0.153125,-10.555868426470566,1.8942024364377343,0.044948676404012386,0.1330576224183087
792,216,8,1,0,7,1,1.225,0.153125,-5.302936090379373,1.1619787780813235,2.749168719699144,1.8747642901592079
831,226,8,1,0,7,1,1.225,0.153125,-9.063331877199948,1.2644543703257716,0.12273689944253208,0.24700606300820085
758,210,9,1,0,8,1,1.2333333333333334,0.13703703703703704,-10.670667444795063,1.848543537012257,0.03723113716930001,0.06977320342583578
819,222,9,1,0,8,1,1.2333333333333334,0.13703703703703704,-8.595356943073421,2.0659275002257416,0.036105440267382966,0.17417952230448105
385,118,34,4,0,30,4,4.229411764705882,0.12439446366782007,-5.32358993474882,0.6984750396331136,0.1955328453618023,0.7118587122805154
747,206,10,1,0,9,1,1.24,0.124,-12.444292498712112,1.3197485239680353,0.09094539638495731,0.2507457537175455
749,207,8,0,0,8,0,0.3,0.0375,-13.602604148342493,2.0380161526091722,0.04717521828166803,0.24632231231252336
839,228,10,0,0,10,0,0.3,0.03,-13.853227454216029,1.88323139178794,0.031964285749443475,0.0642349579723558
