individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
384,384,13,4,0,9,4,4.115384615384616,0.31656804733727817,-2.9013861715905014,0.8267811669613028,0.2178172714715558,0.3723580055435003
409,409,13,4,0,9,4,4.115384615384616,0.31656804733727817,-3.377163174186302,0.8436524045166847,0.33011148262829954,0.6973631414997855
470,470,13,4,0,9,4,4.115384615384616,0.31656804733727817,-3.480522711826339,0.8246271069284102,0.30479502930487085,0.5952461397418441
549,549,13,4,0,9,4,4.115384615384616,0.31656804733727817,-3.4328660437007175,0.8415668483597996,0.35607472713255495,0.7543484741012914
563,563,13,4,0,9,4,4.115384615384616,0.31656804733727817,-3.2088846057003457,0.7381889607090655,0.3296818014255146,0.5006003375317335
57,57,20,6,0,14,6,6.119999999999999,0.30599999999999994,-7.806644943392158,0.6166698823231305,0.49223238479477766,0.8753976208641312
72,72,20,6,0,14,6,6.119999999999999,0.30599999999999994,-4.080718532807716,0.5731073828818386,0.8147427241774917,1.0468705046959879
87,87,20,6,0,14,6,6.119999999999999,0.30599999999999994,-3.7241445785791307,0.572044140795522,2.0184390450428333,0.9829925165953394
136,136,20,6,0,14,6,6.119999999999999,0.30599999999999994,-6.848315780407477,0.6879134719468543,0.30977296703783785,0.5989000464453783
152,152,20,6,0,14,6,6.119999999999999,0.30599999999999994,-4.947752629789685,0.6387691375293467,0.5229889250495313,0.8969512551540173
205,205,20,6,0,14,6,6.119999999999999,0.30599999999999994,-3.5729853407128096,0.5834580091409627,0.6375352211317227,0.9353661844809253
260,260,20,6,0,14,6,6.119999999999999,0.30599999999999994,-6.020773976234239,0.658249582566849,0.36751692714758255,0.7286853278376814
608,608,20,6,0,14,6,6.119999999999999,0.30599999999999994,-1.8002819056868362,0.5734412968290122,0.44479055480029717,0.6368875313225403
688,688,20,6,0,14,6,6.119999999999999,0.30599999999999994,-1.925152445640125,0.5621970588514573,0.7445726577769509,0.8378341630643439
779,779,20,6,0,14,6,6.119999999999999,0.30599999999999994,1.5013177076518693,0.5844917821061691,0.46012718302706423,0.602870461748569
84,84,17,5,0,12,5,5.1235294117647054,0.30138408304498265,-2.521469559297783,0.6158051305788487,1.1614353965403854,1.2942389447428657
142,142,17,5,0,12,5,5.1235294117647054,0.30138408304498265,-2.1012708027310723,0.7009752888192746,0.28516769156025873,0.5064779871167291
444,444,17,5,0,12,5,5.1235294117647054,0.30138408304498265,0.1378218718889851,0.7770104388700406,0.1666908048884427,0.28433889877762936
17,17,14,4,0,10,4,4.128571428571429,0.2948979591836735,-0.9808847236564351,0.63997108452992,0.7417403055391991,0.8874825219807958
119,119,14,4,0,10,4,4.128571428571429,0.2948979591836735,-1.3625726008494363,0.686164394323098,0.7939303074112741,1.028076407885534
126,126,14,4,0,10,4,4.128571428571429,0.2948979591836735,-2.2676213003094525,0.7226941126328978,1.2884984090244718,1.3108326533366663
173,173,14,4,0,10,4,4.128571428571429,0.2948979591836735,-1.7206950278448394,0.6895475017688579,1.6523564081458837,0.8675259115552133
229,229,14,4,0,10,4,4.128571428571429,0.2948979591836735,-2.0830041637084706,0.8101303059687238,0.6308920279236963,0.7525797053906403
243,243,14,4,0,10,4,4.128571428571429,0.2948979591836735,-1.7223088842267853,0.6865159187305651,1.5409760222628452,1.2911247098772063
250,250,14,4,0,10,4,4.128571428571429,0.2948979591836735,-1.3767805659594436,0.9932007622419484,0.15304778041494752,0.4189263409587369
288,288,14,4,0,10,4,4.128571428571429,0.2948979591836735,-1.4052392218075795,0.7529006272565806,0.4361733476646344,0.7699623166026871
378,378,14,4,0,10,4,4.128571428571429,0.2948979591836735,-2.4401863752232384,0.8409362402325483,0.37377279956924003,0.7179260326261927
402,402,14,4,0,10,4,4.128571428571429,0.2948979591836735,-1.0447766281326698,0.7456944984905147,0.4010859336111593,0.6988732439032463
482,482,14,4,0,10,4,4.128571428571429,0.2948979591836735,-0.6700548703185675,0.6876792633834297,0.4885318151913321,0.6582660210770996
506,506,14,4,0,10,4,4.128571428571429,0.2948979591836735,-1.8766856438125594,0.7430205644065216,0.43350985825856153,0.6843007686436512
534,534,14,4,0,10,4,4.128571428571429,0.2948979591836735,-1.0046360907242469,0.6405065094673604,2.8659607768715922,1.357633723922885
570,570,14,4,0,10,4,4.128571428571429,0.2948979591836735,-1.1729200473701749,0.6702066438321744,1.730545610555043,1.1149421824619385
578,578,14,4,0,10,4,4.128571428571429,0.2948979591836735,-0.22241888103314308,0.7501669468574365,0.9976279032712195,0.8037909958125633
14,14,18,5,0,13,5,5.133333333333333,0.28518518518518515,-3.9318439304472186,0.6032762474683728,0.461910346403459,0.7105253042817381
46,46,18,5,0,13,5,5.133333333333333,0.28518518518518515,-4.258116432705072,0.7153432581815937,0.24721696594841155,0.45667337640942396
52,52,18,5,0,13,5,5.133333333333333,0.28518518518518515,-3.8512674848941724,0.671560266852132,0.2646375557833702,0.44477071113033706
71,71,18,5,0,13,5,5.133333333333333,0.28518518518518515,-3.4559118324145013,0.6322252535236134,0.4460188355841286,0.6799381010916146
73,73,18,5,0,13,5,5.133333333333333,0.28518518518518515,-7.243953969411335,0.8915843934891114,4.6847945037354934,2.6276929543062635
75,75,18,5,0,13,5,5.133333333333333,0.28518518518518515,-1.414927070381635,0.6032779711505529,1.0000136646561328,1.1858239721332227
81,81,18,5,0,13,5,5.133333333333333,0.28518518518518515,-5.759533402122429,0.7091685856372867,0.49334190180801546,0.8074290098188363
89,89,18,5,0,13,5,5.133333333333333,0.28518518518518515,-1.0156670786814626,0.5669160822078053,1.0459172520465845,0.9321697942285575
91,91,18,5,0,13,5,5.133333333333333,0.28518518518518515,-3.3240088167553457,0.6288113662810275,0.6166803770667916,0.907466933659995
93,93,18,5,0,13,5,5.133333333333333,0.28518518518518515,-4.064795078833165,0.6454516941170226,0.6922641785648947,0.9976953659220729
97,97,18,5,0,13,5,5.133333333333333,0.28518518518518515,-3.0175678779142907,0.6214044740243801,4.400239010525819,1.276490484934022
117,117,18,5,0,13,5,5.133333333333333,0.28518518518518515,-5.1138228067186535,0.6721523618887921,0.6775044725237614,1.111259053978511
123,123,18,5,0,13,5,5.133333333333333,0.28518518518518515,-4.090100578623253,0.6157252537449744,0.6671620372937791,1.0055676153555122
144,144,18,5,0,13,5,5.133333333333333,0.28518518518518515,-2.4307725549129384,0.6548596748593294,0.41485618309136696,0.699951812924988
147,147,18,5,0,13,5,5.133333333333333,0.28518518518518515,-3.651972078215165,0.6916630681185064,0.25250162381992475,0.43402909799921846
156,156,18,5,0,13,5,5.133333333333333,0.28518518518518515,-0.8098242258936283,0.625521239681608,4.592889510139751,0.8823522581683886
272,272,18,5,0,13,5,5.133333333333333,0.28518518518518515,-4.063429381168155,0.6068710237139753,0.44871827350593474,0.6850503500496005
320,320,18,5,0,13,5,5.133333333333333,0.28518518518518515,-3.2183184029638396,0.6159833582541271,2.889981710597428,1.4440934707133932
321,321,18,5,0,13,5,5.133333333333333,0.28518518518518515,-2.4526464233198015,0.6674632601053895,0.4388608624741724,0.6961338499384743
323,323,18,5,0,13,5,5.133333333333333,0.28518518518518515,-2.442458925907028,0.6107132613939942,0.8893652280209695,0.9141418394933976
387,387,18,5,0,13,5,5.133333333333333,0.28518518518518515,-1.9288298432360544,0.6572074340914451,1.7306966562072805,1.2465026635253442
653,653,18,5,0,13,5,5.133333333333333,0.28518518518518515,-1.019119883137262,0.5518913289326624,2.1764678461823332,1.018014217169988
55,55,22,6,0,16,6,6.136363636363635,0.2789256198347107,-4.239856741745331,0.5800371111826491,0.5371262674176721,0.8748928518021938
79,79,22,6,0,16,6,6.136363636363635,0.2789256198347107,-2.6330224967366984,0.5528145009876448,2.7261096826576927,0.9274483468099095
236,236,26,7,0,19,7,7.138461538461538,0.27455621301775146,-2.3274748903901976,0.5059224052387207,1.1831805343808766,0.9544696202780902
312,312,19,5,0,14,5,5.1421052631578945,0.2706371191135734,-8.118181854849784,0.7071352299913699,0.33502228476540086,0.7476649367636022
40,40,20,5,0,15,5,5.1499999999999995,0.25749999999999995,-6.430249063790712,0.7642063784508669,0.2615945422302027,0.720825046039395
83,83,20,5,0,15,5,5.1499999999999995,0.25749999999999995,-7.58973256796924,0.658580616160742,0.4952979000286392,0.9141272822507256
104,104,20,5,0,15,5,5.1499999999999995,0.25749999999999995,-0.9158513445310537,0.6046175892474958,0.4327132219565593,0.6816450591871541
113,113,20,5,0,15,5,5.1499999999999995,0.25749999999999995,-6.569801509044666,0.5980045930448391,0.4568132116092837,0.7635470194197193
122,122,20,5,0,15,5,5.1499999999999995,0.25749999999999995,-5.835101373737656,0.6342481063231039,0.5000516357225248,0.8742556734160537
124,124,20,5,0,15,5,5.1499999999999995,0.25749999999999995,-5.093265002411837,0.6469091915619886,0.43167013344037597,0.8081930776228164
167,167,20,5,0,15,5,5.1499999999999995,0.25749999999999995,-8.048530995870834,0.6104046378254739,0.43126286962370664,0.7515891750963508
191,191,20,5,0,15,5,5.1499999999999995,0.25749999999999995,-4.854053948682878,0.6550103190169372,0.4490793300094193,0.7263269357803217
240,240,20,5,0,15,5,5.1499999999999995,0.25749999999999995,-3.2609121165366624,0.5981982008608587,0.4959806947201087,0.7425970016118215
25,25,17,4,0,13,4,4.158823529411764,0.24463667820069201,-3.796539307802925,0.8397747180933769,1.7758740772643886,0.8588144672084932
36,36,17,4,0,13,4,4.158823529411764,0.24463667820069201,-4.161911446703958,0.743769179861099,3.945376468252413,0.965432475603227
131,131,17,4,0,13,4,4.158823529411764,0.24463667820069201,-4.5780015322193055,0.7800987393904304,1.039226464414437,0.888855105281977
212,212,17,4,0,13,4,4.158823529411764,0.24463667820069201,-1.4273130081876584,0.6260853276964564,0.45263089205969004,0.6899016674472794
307,307,17,4,0,13,4,4.158823529411764,0.24463667820069201,-2.2538406628603322,0.5975225910346174,0.9777548053257396,1.0442662190177008
34,34,13,3,0,10,3,3.1615384615384614,0.24319526627218935,-3.8873379102684145,0.8059499157782903,0.29470183809344036,0.5345630401536631
101,101,13,3,0,10,3,3.1615384615384614,0.24319526627218935,-8.085012103215451,1.3283727384415462,0.07025886374823372,0.25583573633730944
155,155,13,3,0,10,3,3.1615384615384614,0.24319526627218935,-3.747024215223625,0.8312964299181416,2.4237968206397635,1.5710049752293787
184,184,13,3,0,10,3,3.1615384615384614,0.24319526627218935,-6.0559783317118745,0.9466610214730684,0.29003665594197336,0.7710418287957439
313,313,13,3,0,10,3,3.1615384615384614,0.24319526627218935,-2.1186394971566576,0.8138454322792478,4.6650540252042845,1.0467131258132099
546,546,13,3,0,10,3,3.1615384615384614,0.24319526627218935,-0.9152242258588699,0.7289327168234179,0.7211703278342504,0.9263848163860227
200,200,22,5,0,17,5,5.163636363636363,0.23471074380165288,-1.9848548555452814,0.5407365301317689,1.242021618235015,1.1201178373858183
579,579,22,5,0,17,5,5.163636363636363,0.23471074380165288,-3.106267494529501,0.548840429201043,1.1418527025798026,1.0993376481412578
82,82,18,4,0,14,4,4.166666666666666,0.23148148148148145,-8.74180077739813,0.831946663107783,0.3917966828897965,0.8236976954052511
153,153,18,4,0,14,4,4.166666666666666,0.23148148148148145,-4.317404100790927,0.6251076956384738,0.5192206443908302,0.76172691659277
168,168,18,4,0,14,4,4.166666666666666,0.23148148148148145,-6.179917236127584,0.679700851376049,0.508983733897242,0.8841766176948161
187,187,18,4,0,14,4,4.166666666666666,0.23148148148148145,-4.0293203195944285,0.6993640584039138,0.9848650179108868,1.127031050313522
194,194,18,4,0,14,4,4.166666666666666,0.23148148148148145,-5.058171137741651,0.6432448978736974,0.5878575369802984,0.850104759376319
235,235,18,4,0,14,4,4.166666666666666,0.23148148148148145,-4.414370746469674,0.6403055393506876,15.03141123102909,1.187404467008286
367,367,18,4,0,14,4,4.166666666666666,0.23148148148148145,-4.015564644877172,0.6439524760668687,0.560424306364962,0.8580395116793066
399,399,18,4,0,14,4,4.166666666666666,0.23148148148148145,-6.184771237267699,0.8160237895499401,0.19611316430027356,0.47018296301311224
501,501,18,4,0,14,4,4.166666666666666,0.23148148148148145,-2.495308229545721,0.6862223207538667,1.6959169846999977,1.1134566291564731
31,31,14,3,0,11,3,3.1714285714285713,0.22653061224489796,-2.444941490981515,0.7577307215712517,0.9516004016537444,1.1401186464557782
446,446,14,3,0,11,3,3.1714285714285713,0.22653061224489796,-1.3860190198121791,0.7993262929304032,0.3869901181819326,0.6921890210541785
515,515,14,3,0,11,3,3.1714285714285713,0.22653061224489796,-1.938385831763885,0.7780281268653891,2.724721004757879,1.6238319958063308
598,598,14,3,0,11,3,3.1714285714285713,0.22653061224489796,-1.4523309077794222,0.7920391250247782,0.4465210726789611,0.7313186243352304
302,302,23,5,0,18,5,5.1695652173913045,0.22476370510396976,-4.671017214013859,0.5911218397842225,1.0220558343240307,0.9848544325267361
130,130,24,5,0,19,5,5.175,0.21562499999999998,-2.8563612207575986,0.5299769971470816,1.6014985111755318,0.8902263510298464
21,21,20,4,0,16,4,4.18,0.209,-5.453929145549936,0.6584201811534647,8.724803510834167,1.2722974590996534
32,32,20,4,0,16,4,4.18,0.209,-5.807471886581865,0.7143532736891626,0.5001695830152662,0.9345205732530388
50,50,20,4,0,16,4,4.18,0.209,-1.7351285343396359,0.6091888781293339,2.9196019145881396,1.1496442459798193
303,303,17,3,0,14,3,3.1941176470588233,0.18788927335640138,-10.452197022706025,0.8487936193158313,0.28194706812676196,0.786061142978483
28,28,18,3,0,15,3,3.1999999999999997,0.17777777777777776,-5.6365922499115655,0.8285457185206238,2.541639499790909,0.9596110722220008
29,29,18,3,0,15,3,3.1999999999999997,0.17777777777777776,-5.260250320012476,0.7298688006733451,0.85450745640437,0.7438349663289716
38,38,18,3,0,15,3,3.1999999999999997,0.17777777777777776,-7.668528138030811,0.8449471435311413,0.17647273525974758,0.43864073653474195
39,39,18,3,0,15,3,3.1999999999999997,0.17777777777777776,-8.427318691065512,0.7575151039316419,0.31901656229633585,0.7102859571406576
42,42,18,3,0,15,3,3.1999999999999997,0.17777777777777776,-4.1099713592364395,0.7542004428233818,2.162347033596153,1.0669781837977028
48,48,18,3,0,15,3,3.1999999999999997,0.17777777777777776,-9.516798813341708,0.89519229874654,0.1413306793984811,0.4156161353926928
70,70,18,3,0,15,3,3.1999999999999997,0.17777777777777776,-4.3594276897979265,0.7602886156270596,0.5980000075107603,0.7926061943743091
88,88,18,3,0,15,3,3.1999999999999997,0.17777777777777776,-10.06988736469652,0.8026933472135853,0.3893286663799804,0.9306891551945147
108,108,18,3,0,15,3,3.1999999999999997,0.17777777777777776,-6.621834179279429,0.7413699701793379,0.37844652812061685,0.7760900479478564
120,120,18,3,0,15,3,3.1999999999999997,0.17777777777777776,-8.113681513253992,0.8224039597259051,0.2123686697485186,0.5892539816241182
137,137,18,3,0,15,3,3.1999999999999997,0.17777777777777776,-4.598203855828747,0.711044277952655,1.057970823160196,1.1116424019883082
258,258,18,3,0,15,3,3.1999999999999997,0.17777777777777776,-4.170160019800482,0.6760419373877082,0.6027413938868454,0.7558733472164447
407,407,18,3,0,15,3,3.1999999999999997,0.17777777777777776,-3.8403597117496067,0.6803309137516457,5.994862472824476,1.297058474988372
37,37,13,2,0,11,2,2.207692307692308,0.1698224852071006,-7.358374520452398,0.9499755334184418,0.4773239257237407,1.154890921177011
58,58,13,2,0,11,2,2.207692307692308,0.1698224852071006,-6.953394709379785,1.1460410181881504,0.10799263643985298,0.3371450388276938
74,74,13,2,0,11,2,2.207692307692308,0.1698224852071006,-2.7946208240657833,0.8580974112088833,0.9324054590833344,1.0681768507161722
94,94,13,2,0,11,2,2.207692307692308,0.1698224852071006,-6.882707977314946,0.9706415316524248,0.3268981464556809,0.7800553554782897
164,164,13,2,0,11,2,2.207692307692308,0.1698224852071006,-6.186612370378682,0.900952925717635,0.674770966723837,1.2963211087555964
329,329,13,2,0,11,2,2.207692307692308,0.1698224852071006,-2.9791681482660466,0.9340775933335004,1.2178125599800036,0.974304717545382
357,357,13,2,0,11,2,2.207692307692308,0.1698224852071006,-1.840008027901054,0.8683782789725506,1.3428191024461849,1.0611926011475519
279,279,24,3,0,21,3,3.224999999999999,0.13437499999999997,-5.005049998622877,0.6235525592061658,0.8337213572973347,1.0037227774378668
186,186,17,2,0,15,2,2.229411764705882,0.1311418685121107,-6.990762719785964,1.206554199214913,0.06931318125654998,0.30122316978622476
65,65,18,2,0,16,2,2.233333333333333,0.12407407407407406,-5.424401583872825,0.8317016861505886,2.66835603852883,1.0676802466143136
246,246,18,2,0,16,2,2.233333333333333,0.12407407407407406,-8.641240202191343,0.9139216586648213,0.24847823067648564,0.6688203558358354
406,406,18,2,0,16,2,2.233333333333333,0.12407407407407406,-4.412124525087579,0.8064855581746785,0.41533492470282335,0.6832192854891928
824,824,18,2,0,16,2,2.233333333333333,0.12407407407407406,-3.78082615811793,0.7554027110387269,535.7896888244013,1.1358889096192133
49,49,13,1,0,12,1,1.2538461538461538,0.09644970414201183,-5.273045274512954,1.0234845365256289,8.104291190640078,1.3421024190786448
23,23,18,1,0,17,1,1.2666666666666666,0.07037037037037036,-11.242213218015833,1.2595435162262418,0.05310367132087636,0.2256878426617152
44,44,18,1,0,17,1,1.2666666666666666,0.07037037037037036,-10.757851703416486,1.0796035988940103,0.14282281392836582,0.6543596616940429
69,69,13,0,0,13,0,0.3,0.023076923076923075,-9.983486193553402,1.93964410045835,0.026148938605750426,0.1298703399442588
324,324,13,0,0,13,0,0.3,0.023076923076923075,-12.327156758829453,2.0607035091614105,0.02974487182578785,0.27519974913979606
26,26,14,0,0,14,0,0.3,0.02142857142857143,-12.41640681373324,1.8924328615883528,0.02313102429126154,0.0756411675141764
